4586.93  0.6280439
4589.36  0.6264994
4591.80  0.6251539
4594.23  0.6236302
4596.66  0.6216719
4599.10  0.6199376
4601.53  0.6187769
4603.96  0.6172928
4606.40  0.6150326
4608.83  0.6132566
4611.26  0.6116427
4613.70  0.6094847
4616.13  0.6079375
4618.56  0.6053413
4621.00  0.6025858
4623.43  0.6011028
4625.87  0.5996788
4628.30  0.5973337
4630.73  0.5943301
4633.17  0.5927284
4635.60  0.5906307
4638.03  0.5887435
4640.47  0.5871932
4642.90  0.5830912
4645.33  0.5807862
4647.77  0.5786816
4650.20  0.576285
4652.63  0.5738484
4655.07  0.5711034
4657.50  0.5683971
4659.94  0.5651665
4662.37  0.5625734
4664.80  0.5605198
4667.24  0.5575969
4669.67  0.5542249
4672.10  0.551295
4674.54  0.5482674
4676.97  0.5451339
4679.40  0.5419482
4681.84  0.538739
4684.27  0.5357453
4686.70  0.5324189
4689.14  0.5298008
4691.57  0.5259379
4694.01  0.5221048
4696.44  0.5193009
4698.87  0.5158691
4701.31  0.5123259
4703.74  0.5088787
4706.17  0.5056639
4708.61  0.5021652
4711.04  0.4990048
4713.47  0.4957231
4715.91  0.4919104
4718.34  0.487809
4720.77  0.4848182
4723.21  0.4813119
4725.64  0.4776156
4728.08  0.4740919
4730.51  0.470229
4732.94  0.4665818
4735.38  0.4634542
4737.81  0.4600726
4740.24  0.4563635
4742.68  0.4530246
4745.11  0.4498519
4747.54  0.4455685
4749.98  0.4416347
4752.41  0.438299
4754.84  0.434809
4757.28  0.4309426
4759.71  0.4276163
4762.15  0.424511
4764.58  0.4205861
4767.01  0.4169687
4769.45  0.4136976
4771.88  0.4102014
4774.31  0.4061941
4776.75  0.4019883
4779.18  0.3985629
4781.61  0.3947867
4784.05  0.390916
4786.48  0.3874795
4788.91  0.3840932
4791.35  0.3802771
4793.78  0.3770852
4796.22  0.3729969
4798.65  0.3690869
4801.08  0.365771
4803.52  0.3619365
4805.95  0.3576629
4808.38  0.3540754
4810.82  0.350403
4813.25  0.3465559
4815.68  0.3429569
4818.12  0.3393899
4820.55  0.3360796
4822.98  0.3315319
4825.42  0.3277788
4827.85  0.3243701
4830.28  0.320702
4832.72  0.3166187
4835.15  0.3130413
4837.59  0.3097622
4840.02  0.3059987
4842.45  0.3024053
4844.89  0.2988359
4847.32  0.2951689
4849.75  0.2920562
4852.19  0.2881775
4854.62  0.2843857
4857.05  0.2815119
4859.49  0.2776982
4861.92  0.2742152
4864.35  0.2707975
4866.79  0.2675954
4869.22  0.2646533
4871.66  0.2610719
4874.09  0.2578479
4876.52  0.2544737
4878.96  0.2513542
4881.39  0.2484713
4883.82  0.2456662
4886.26  0.2421469
4888.69  0.2392799
4891.12  0.2363545
4893.56  0.2328741
4895.99  0.2300093
4898.42  0.2269407
4900.86  0.2241333
4903.29  0.2212548
4905.73  0.2184566
4908.16  0.2157208
4910.59  0.2127482
4913.03  0.2098642
4915.46  0.2074043
4917.89  0.2051766
4920.33  0.2025122
4922.76  0.1995604
4925.19  0.1970242
4927.63  0.1945609
4930.06  0.1920967
4932.49  0.1900223
4934.93  0.1874793
4937.36  0.1851539
4939.80  0.1833299
4942.23  0.180994
4944.66  0.1786749
4947.10  0.1762234
4949.53  0.1742237
4951.96  0.1722828
4954.40  0.1699648
4956.83  0.1682804
4959.26  0.1664903
4961.70  0.1643615
4964.13  0.162488
4966.56  0.1606449
4969.00  0.1588013
4971.43  0.1570988
4973.87  0.1553361
4976.30  0.1534171
4978.73  0.1514868
4981.17  0.1501007
4983.60  0.1482916
4986.03  0.1463838
4988.47  0.1446077
4990.90  0.1429288
4993.33  0.1410024
4995.77  0.1391015
4998.20  0.1375294
5000.63  0.1356411
5003.07  0.1341261
5005.50  0.1323742
5007.94  0.1305968
5010.37  0.1287907
5012.80  0.1267945
5015.24  0.1250818
5017.67  0.1230131
5020.10  0.1210394
5022.54  0.1192582
5024.97  0.1172014
5027.40  0.1153125
5029.84  0.1131947
5032.27  0.111196
5034.70  0.109445
5037.14  0.1074506
5039.57  0.1055843
5042.01  0.1032694
5044.44  0.1012817
5046.87  0.0995537
5049.31  0.09767275
5051.74  0.09564944
5054.17  0.09372112
5056.61  0.09219085
5059.04  0.09020554
5061.47  0.08835504
5063.91  0.08671266
5066.34  0.0846137
5068.77  0.08297915
5071.21  0.08132444
5073.64  0.07966659
5076.08  0.07801039
5078.51  0.07631963
5080.94  0.0747847
5083.38  0.07324132
5085.81  0.07194176
5088.24  0.07059557
5090.68  0.06915687
5093.11  0.06768036
5095.54  0.06628746
5097.98  0.06514055
5100.41  0.06393438
5102.84  0.06262863
5105.28  0.06148929
5107.71  0.06024126
5110.15  0.05898326
5112.58  0.05782731
5115.01  0.05679666
5117.45  0.05556636
5119.88  0.05442241
5122.31  0.05345183
5124.75  0.05239601
5127.18  0.05138542
5129.61  0.05015855
5132.05  0.04921671
5134.48  0.0481915
5136.91  0.0470916
5139.35  0.04626762
5141.78  0.04541526
5144.22  0.04436871
5146.65  0.04338687
5149.08  0.04252775
5151.52  0.04157303
5153.95  0.0407302
5156.38  0.03973447
5158.82  0.03895372
5161.25  0.03812131
5163.68  0.03711508
5166.12  0.03630837
5168.55  0.03558395
5170.98  0.03453219
5173.42  0.03362709
5175.85  0.03313899
5178.29  0.0324045
5180.72  0.03158302
5183.15  0.03073687
5185.59  0.0299069
5188.02  0.02909605
5190.45  0.02838623
5192.89  0.02771695
5195.32  0.02692891
5197.75  0.0262927
5200.19  0.02569082
5202.62  0.02492812
5205.05  0.02426567
5207.49  0.02367585
5209.92  0.02305449
5212.36  0.02246861
5214.79  0.02187459
5217.22  0.02118604
5219.66  0.02057974
5222.09  0.02003677
5224.52  0.0194641
5226.96  0.01891917
5229.39  0.01862318
5231.82  0.01787009
5234.26  0.01717853
5236.69  0.0169394
5239.12  0.01642831
5241.56  0.01590277
5243.99  0.01548672
5246.42  0.0150688
5248.86  0.01468596
5251.29  0.01435705
5253.73  0.01387701
5256.16  0.01354953
5258.59  0.01315909
5261.03  0.01273547
5263.46  0.01245255
5265.89  0.01204831
5268.33  0.01162424
5270.76  0.01131271
5273.19  0.01109043
5275.63  0.01081154
5278.06  0.01046993
5280.49  0.01025754
5282.93  0.01000105
5285.36  0.009662244
5287.80  0.009459091
5290.23  0.009195236
5292.66  0.009019669
5295.10  0.008862772
5297.53  0.008526362
5299.96  0.008351466
5302.40  0.008219397
5304.83  0.007946749
5307.26  0.007786395
5309.70  0.007679377
5312.13  0.007442367
5314.56  0.007236818
5317.00  0.007100089
5319.43  0.00704117
5321.87  0.006939564
5324.30  0.006733454
5326.73  0.006627361
5329.17  0.006410035
5331.60  0.006233013
5334.03  0.006222108
5336.47  0.006260479
5338.90  0.006119203
5341.33  0.005889926
5343.77  0.005707896
5346.20  0.005663143
5348.63  0.00567508
5351.07  0.005515577
5353.50  0.005502009
5355.94  0.005501186
5358.37  0.005449378
5360.80  0.005396216
5363.24  0.005278436
5365.67  0.00510915
5368.10  0.005074215
5370.54  0.005049185
5372.97  0.004961686
5375.40  0.004880559
5377.84  0.004860186
5380.27  0.004802767
5382.70  0.004702842
5385.14  0.00475398
5387.57  0.004729171
5390.01  0.004615668
5392.44  0.00459748
5394.87  0.004659371
5397.31  0.004499596
5399.74  0.004529154
5402.17  0.004628689
5404.61  0.004573314
5407.04  0.004516089
5409.47  0.004479115
5411.91  0.004452731
5414.34  0.0045659
5416.77  0.004636025
5419.21  0.004552128
5421.64  0.004404761
5424.08  0.004346039
5426.51  0.004433067
5428.94  0.004502619
5431.38  0.004408211
5433.81  0.004527498
5436.24  0.004588912
5438.68  0.00456892
5441.11  0.004618559
5443.54  0.004821973
5445.98  0.004897269
5448.41  0.0045771
5450.84  0.004548618
5453.28  0.004551111
5455.71  0.004602813
5458.15  0.00463056
5460.58  0.004729633
5463.01  0.004717367
5465.45  0.004692183
5467.88  0.004907871
5470.31  0.00501852
5472.75  0.005009827
5475.18  0.00519937
5477.61  0.003356336
5480.05  0.01575545
5482.48  0.02938713
5484.91  0.004425066
5487.35  0.005374344
5489.78  0.005576604
5492.22  0.005591464
5494.65  0.00565016
5497.08  0.005805187
5499.52  0.005828997
5501.95  0.00593691
5504.38  0.005936673
5506.82  0.006181888
5509.25  0.006335789
5511.68  0.006279688
5514.12  0.006353893
5516.55  0.006600344
5518.98  0.006755584
5521.42  0.006872597
5523.85  0.007007007
5526.29  0.007151499
5528.72  0.007148435
5531.15  0.0072432
5533.59  0.007360096
5536.02  0.007481866
5538.45  0.007605396
5540.89  0.007737915
5543.32  0.007835366
5545.75  0.007993224
5548.19  0.008048957
5550.62  0.00821097
5553.05  0.008264619
5555.49  0.008256895
5557.92  0.008444692
5560.36  0.008809246
5562.79  0.008700453
5565.22  0.008778241
5567.66  0.008741709
5570.09  0.008774465
5572.52  0.008883076
5574.96  0.008919081
5577.39  0.00893787
5579.82  0.009011701
5582.26  0.009154652
5584.69  0.009083801
5587.12  0.009280921
5589.56  0.009204036
5591.99  0.009234252
5594.43  0.009278794
5596.86  0.00934055
5599.29  0.009324395
5601.73  0.009273666
5604.16  0.009273635
5606.59  0.009381893
5609.03  0.009231478
5611.46  0.009172057
5613.89  0.009173883
5616.33  0.009130217
5618.76  0.009163814
5621.19  0.009075223
5623.63  0.009000419
5626.06  0.008888569
5628.49  0.008874475
5630.93  0.008881762
5633.36  0.008726941
5635.80  0.008650956
5638.23  0.008672107
5640.66  0.0086876
5643.10  0.008583609
5645.53  0.008444406
5647.96  0.00832505
5650.40  0.008224176
5652.83  0.008156401
5655.26  0.008029182
5657.70  0.00789219
5660.13  0.00772763
5662.56  0.007581596
5665.00  0.007494038
5667.43  0.007353628
5669.87  0.007282624
5672.30  0.007145168
5674.73  0.006998084
5677.17  0.006922327
5679.60  0.006767893
5682.03  0.006571274
5684.47  0.006452689
5686.90  0.006324827
5689.33  0.006174585
5691.77  0.006118925
5694.20  0.005858812
5696.63  0.005773243
5699.07  0.005608439
5701.50  0.005429528
5703.94  0.005375424
5706.37  0.005180775
5708.80  0.005042321
5711.24  0.004926008
5713.67  0.004826589
5716.10  0.004619882
5718.54  0.004434124
5720.97  0.004363595
5723.40  0.004233443
5725.84  0.004000298
5728.27  0.003902452
5730.70  0.003819859
5733.14  0.00366644
5735.57  0.003595677
5738.01  0.003419165
5740.44  0.003266036
5742.87  0.003092304
5745.31  0.002965466
5747.74  0.002956463
5750.17  0.002849509
5752.61  0.002744364
5755.04  0.002529155
5757.47  0.002347638
5759.91  0.00232555
5762.34  0.002340649
5764.77  0.002275541
5767.21  0.002127568
5769.64  0.002074573
5772.08  0.002149816
5774.51  0.002004961
5776.94  0.001770737
5779.38  0.00170344
5781.81  0.001632859
5784.24  0.001581509
5786.68  0.001537509
5789.11  0.001466294
5791.54  0.001438512
5793.98  0.001310584
5796.41  0.001202211
5798.84  0.001195682
5801.28  0.001148385
5803.71  0.001084571
5806.15  0.001056983
5808.58  0.001017908
5811.01  8.846470E-4
5813.45  8.840516E-4
5815.88  8.661775E-4
5818.31  7.330311E-4
5820.75  8.017771E-4
5823.18  8.234790E-4
5825.61  7.732374E-4
5828.05  6.920958E-4
5830.48  5.990577E-4
5832.91  6.677978E-4
5835.35  6.566528E-4
5837.78  5.653664E-4
5840.22  5.167147E-4
5842.65  5.039076E-4
5845.08  4.895626E-4
5847.52  5.101888E-4
5849.95  5.471756E-4
5852.38  4.679659E-4
5854.82  4.226925E-4
5857.25  4.828683E-4
5859.68  4.908948E-4
5862.12  3.600222E-4
5864.55  3.470194E-4
5866.98  4.218813E-4
5869.42  3.930713E-4
5871.85  2.941219E-4
5874.29  3.624936E-4
5876.72  3.766847E-4
5879.15  3.495432E-4
5881.59  2.779856E-4
5884.02  3.025503E-4
5886.45  3.653027E-4
5888.89  3.547953E-4
5891.32  3.706742E-4
5893.75  3.576461E-4
5896.19  3.336376E-4
5898.62  2.689158E-4
5901.05  2.460639E-4
5903.49  3.124938E-4
5905.92  2.850867E-4
5908.36  3.010562E-4
5910.79  3.007258E-4
5913.22  2.789811E-4
5915.66  3.146321E-4
5918.09  1.375696E-4
5920.52  1.930166E-4
5922.96  2.220944E-4
5925.39  1.930754E-4
5927.82  2.149784E-4
5930.26  2.937576E-4
5932.69  2.871139E-4
5935.12  2.481328E-4
5937.56  1.653258E-4
5939.99  1.774053E-4
5942.43  2.459921E-4
5944.86  2.698656E-4
5947.29  3.148747E-4
5949.73  2.668959E-4
5952.16  3.040153E-4
5954.59  2.820819E-4
5957.03  2.494749E-4
5959.46  2.464379E-4
5961.89  2.385294E-4
5964.33  3.314299E-4
5966.76  2.797641E-4
5969.19  2.292113E-4
5971.63  2.668318E-4
5974.06  2.095005E-4
5976.50  1.590988E-4
5978.93  2.085674E-4
5981.36  1.960296E-4
5983.80  2.653353E-4
5986.23  2.821518E-4
5988.66  2.651085E-4
5991.10  1.937202E-4
5993.53  1.447676E-4
5995.96  1.714556E-4
5998.40  2.371974E-4
6000.83  1.875410E-4
6003.26  2.291915E-4
6005.70  2.447859E-4
6008.13  2.717930E-4
6010.56  2.205641E-4
6013.00  1.908815E-4
6015.43  2.084515E-4
6017.87  2.478122E-4
6020.30  1.662563E-4
6022.73  2.028120E-4
6025.17  2.987132E-4
6027.60  2.557626E-4
6030.03  1.542327E-4
6032.47  1.712169E-4
6034.90  1.886352E-4
6037.33  1.920071E-4
6039.77  2.479086E-4
6042.20  2.584510E-4
6044.63  2.591804E-4
6047.07  2.130157E-4
6049.50  2.346786E-4
6051.94  2.233015E-4
6054.37  1.747806E-4
6056.80  1.495620E-4
6059.24  1.600045E-4
6061.67  2.209605E-4
6064.10  1.924751E-4
6066.54  1.991358E-4
6068.97  2.471954E-4
6071.40  2.093466E-4
6073.84  2.161443E-4
6076.27  2.573353E-4
6078.70  2.490303E-4
6081.14  1.883086E-4
6083.57  2.122649E-4
6086.01  2.061182E-4
6088.44  1.659595E-4
6090.87  1.922626E-4
6093.31  1.479805E-4
6095.74  1.874494E-4
6098.17  2.042618E-4
6100.61  2.157036E-4
6103.04  2.671731E-4
6105.47  1.710440E-4
6107.91  1.584709E-4
6110.34  2.529233E-4
6112.77  2.488907E-4
6115.21  2.548358E-4
6117.64  2.915030E-4
6120.08  2.123684E-4
6122.51  1.565832E-4
6124.94  1.937540E-4
6127.38  2.127015E-4
6129.81  1.962590E-4
6132.24  2.229714E-4
6134.68  2.427767E-4
6137.11  1.808314E-4
6139.54  1.462612E-4
6141.98  2.353644E-4
6144.41  2.223073E-4
6146.84  1.865513E-4
6149.28  1.877847E-4
6151.71  1.385800E-4
6154.15  1.188831E-4
6156.58  2.138672E-4
6159.01  1.524225E-4
6161.45  1.918846E-4
6163.88  1.747723E-4
6166.31  2.062622E-4
6168.75  2.070907E-4
6171.18  1.758665E-4
6173.61  1.578324E-4
6176.05  2.024368E-4
6178.48  1.670753E-4
6180.91  1.995861E-4
6183.35  2.320355E-4
6185.78  2.079819E-4
6188.22  2.271354E-4
6190.65  1.553334E-4
6193.08  8.540446E-5
6195.52  1.476473E-4
6197.95  1.814752E-4
6200.38  2.039804E-4
6202.82  1.806623E-4
6205.25  1.374470E-4
6207.68  1.135372E-4
6210.12  1.345644E-4
6212.55  2.246139E-4
6214.98  1.735625E-4
6217.42  1.632777E-4
6219.85  1.688970E-4
6222.29  1.721153E-4
6224.72  1.744879E-4
6227.15  1.600056E-4
6229.59  1.276017E-4
6232.02  1.060246E-4
6234.45  2.094168E-4
6236.89  2.274384E-4
6239.32  9.843786E-5
6241.75  1.692843E-4
6244.19  1.953593E-4
6246.62  1.538511E-4
6249.05  1.635320E-4
6251.49  1.583776E-4
6253.92  8.396921E-5
6256.36  1.086019E-4
6258.79  1.686547E-4
6261.22  1.118567E-4
6263.66  8.058472E-5
6266.09  6.015304E-5
6268.52  1.049950E-4
6270.96  1.767534E-4
6273.39  1.442161E-4
6275.82  1.628549E-4
6278.26  2.120698E-4
6280.69  1.648714E-4
6283.12  1.315364E-4
6285.56  1.260497E-4
